,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.20886501260126,4.20886501260126,4.0
alt_corrected,4.360968745598187,4.360968745598187,4.0
alt_corrected_unif,4.484026847305145,4.484026847305145,4.0
alt_uncorrected,5.35550452761857,5.35550452761857,4.0
