,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.01164238854194,4.01164238854194,4.0
alt_corrected,4.240345552983724,4.240345552983724,4.0
alt_corrected_unif,4.365115317104987,4.365115317104987,4.0
alt_uncorrected,5.236592997418411,5.236592997418411,4.0
