,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.774146117882596,4.774146117882596,4.0
alt_corrected,4.737509408475397,4.737509408475397,4.0
alt_corrected_unif,4.759040848619536,4.759040848619536,4.0
alt_uncorrected,5.63051852893296,5.63051852893296,4.0
