,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,-0.28433304426953576,2.5918428245536536,4.0
alt_corrected,-0.19134927625106957,2.5542121177659074,4.0
alt_corrected_unif,-0.11233945089251818,2.633221943124459,4.0
alt_uncorrected,0.7591382294209061,3.504699623437883,4.0
