,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,3.7158624164961163,3.7158624164961163,4.0
alt_corrected,3.68043016719863,3.68043016719863,4.0
alt_corrected_unif,3.720180508690143,3.720180508690143,4.0
alt_uncorrected,4.591658189003567,4.591658189003567,4.0
