,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.4600622436120325,4.4600622436120325,4.0
alt_corrected,4.330738380809893,4.330738380809893,4.0
alt_corrected_unif,4.363103132123678,4.363103132123678,4.0
alt_uncorrected,5.234580812437103,5.234580812437103,4.0
