,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.661847512726899,4.661847512726899,4.0
alt_corrected,4.679621554582285,4.679621554582285,4.0
alt_corrected_unif,4.736782940413738,4.736782940413738,4.0
alt_uncorrected,5.608260620727162,5.608260620727162,4.0
