,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.585537593114602,4.585537593114602,4.0
alt_corrected,4.515678536433356,4.515678536433356,4.0
alt_corrected_unif,4.558611742083595,4.558611742083595,4.0
alt_uncorrected,5.430089422397019,5.430089422397019,4.0
