,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.7167834770585255,4.7167834770585255,4.0
alt_corrected,4.601668022115474,4.601668022115474,4.0
alt_corrected_unif,4.625977457074043,4.625977457074043,4.0
alt_uncorrected,5.497455137387468,5.497455137387468,4.0
