,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.633882182885549,4.633882182885549,4.0
alt_corrected,4.525852645909052,4.525852645909052,4.0
alt_corrected_unif,4.549164060348783,4.549164060348783,4.0
alt_uncorrected,5.420641740662208,5.420641740662208,4.0
