,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.069921618581071,4.069921618581071,4.0
alt_corrected,4.128680097131122,4.128680097131122,4.0
alt_corrected_unif,4.1388765338257905,4.1388765338257905,4.0
alt_uncorrected,5.010354214139214,5.010354214139214,4.0
