,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,3.7655341481646154,3.7655341481646154,4.0
alt_corrected,3.595068044426643,3.595068044426643,4.0
alt_corrected_unif,3.646164396617008,3.646164396617008,4.0
alt_uncorrected,4.517642076930432,4.517642076930432,4.0
