,Rseq_targets,Rseq_hits,Rfrequency
true_Rseq,4.16101123698127,4.16101123698127,4.0
alt_corrected,4.15863852708681,4.15863852708681,4.0
alt_corrected_unif,4.203163313471578,4.203163313471578,4.0
alt_uncorrected,5.074640993785001,5.074640993785001,4.0
